id,predicted
7901,16.111569353728502
7902,17.29253926217591
7903,22.53938686325048
7904,17.61214237063798
7905,12.3326148793968
7906,22.74552261673003
7907,24.554555664575282
7908,20.99040976915743
7909,22.360658234483786
7910,20.449705544244726
7911,16.111569353728502
7912,17.29253926217591
7913,22.53938686325048
7914,17.61214237063798
7915,12.3326148793968
7916,22.74552261673003
7917,24.554555664575282
7918,20.99040976915743
7919,15.285122698574632
7920,22.360658234483786
7921,20.449705544244726
7922,16.111569353728502
7923,17.29253926217591
7924,22.53938686325048
7925,17.61214237063798
7926,12.3326148793968
7927,22.74552261673003
7928,24.55455566457528
7929,20.99040976915743
7930,15.285122698574632
7931,20.255840677274076
7932,20.449705544244726
7933,16.111569353728502
7934,17.29253926217591
7935,22.53938686325048
7936,17.61214237063798
7937,12.3326148793968
7938,22.74552261673003
7939,24.55455566457528
7940,20.990409769157434
7941,15.285122698574632
7942,20.255840677274076
7943,21.720548784785866
7944,16.111569353728502
7945,17.29253926217591
7946,22.53938686325048
7947,17.61214237063798
7948,12.3326148793968
7949,22.74552261673003
7950,24.55455566457528
7951,20.990409769157434
7952,15.28512269857463
7953,20.255840677274076
7954,21.720548784785866
7955,16.3379491166873
7956,17.29253926217591
7957,22.53938686325048
7958,17.61214237063798
7959,12.3326148793968
7960,22.74552261673003
7961,24.55455566457528
7962,20.990409769157434
7963,15.28512269857463
7964,20.255840677274072
7965,21.720548784785866
7966,16.3379491166873
7967,13.046660699673673
7968,22.53938686325048
7969,17.61214237063798
7970,12.3326148793968
7971,22.74552261673003
7972,24.55455566457528
7973,20.990409769157434
7974,15.28512269857463
7975,20.255840677274072
7976,21.720548784785866
7977,16.3379491166873
7978,13.046660699673673
7979,22.621239640670105
7980,17.61214237063798
7981,12.3326148793968
7982,22.74552261673003
7983,24.55455566457528
7984,20.990409769157434
7985,15.28512269857463
7986,20.255840677274072
7987,21.720548784785866
7988,16.3379491166873
7989,13.046660699673673
7990,22.621239640670105
7991,24.791677783316928
7992,12.3326148793968
7993,22.74552261673003
7994,24.55455566457528
7995,20.990409769157434
7996,15.28512269857463
7997,20.255840677274072
7998,21.720548784785866
7999,16.3379491166873
8000,13.046660699673673
8001,22.621239640670105
8002,24.791677783316928
8003,23.699088555613532
8004,22.74552261673003
8005,24.55455566457528
8006,20.990409769157434
8007,15.28512269857463
8008,20.255840677274072
8009,21.720548784785866
8010,16.3379491166873
8011,13.046660699673673
8012,22.621239640670105
8013,24.791677783316928
8014,23.699088555613532
8015,18.278569783314335
8016,24.55455566457528
8017,20.990409769157434
8018,15.28512269857463
8019,20.255840677274072
8020,21.720548784785866
8021,16.3379491166873
8022,13.046660699673673
8023,22.621239640670105
8024,24.791677783316928
8025,23.699088555613532
8026,18.278569783314342
8027,25.082548686786488
8028,20.990409769157434
8029,15.28512269857463
8030,20.255840677274072
8031,21.720548784785866
8032,16.3379491166873
8033,13.046660699673673
8034,22.621239640670105
8035,24.791677783316928
8036,23.699088555613532
8037,18.278569783314342
8038,25.08254868678649
8039,27.48223155235111
8040,15.28512269857463
8041,20.255840677274072
8042,21.720548784785866
8043,16.3379491166873
8044,13.046660699673673
8045,22.621239640670105
8046,24.791677783316928
8047,23.699088555613532
8048,18.278569783314342
8049,25.08254868678649
8050,27.482231552351116
8051,24.198760585990676
8052,20.255840677274072
8053,21.720548784785866
8054,16.3379491166873
8055,13.046660699673673
8056,22.621239640670105
8057,24.791677783316928
8058,23.699088555613532
8059,18.278569783314342
8060,25.08254868678649
8061,27.482231552351116
8062,24.198760585990676
8063,20.693055516505964
8064,21.720548784785866
8065,16.3379491166873
8066,13.046660699673673
8067,22.621239640670105
8068,24.791677783316928
8069,23.699088555613532
8070,18.278569783314342
8071,25.08254868678649
8072,27.482231552351116
8073,24.198760585990676
8074,20.693055516505964
8075,25.500265478105966
8076,16.3379491166873
8077,13.046660699673673
8078,22.621239640670105
8079,24.791677783316928
8080,23.699088555613532
8081,18.278569783314342
8082,25.08254868678649
8083,27.482231552351116
8084,24.198760585990676
8085,20.693055516505964
8086,25.500265478105966
8087,27.017226583693642
8088,13.046660699673673
8089,22.621239640670105
8090,24.791677783316928
8091,23.699088555613532
8092,18.278569783314342
8093,25.08254868678649
8094,27.482231552351116
8095,24.198760585990676
8096,20.693055516505964
8097,25.500265478105966
8098,27.017226583693642
8099,23.606255790195846
8100,22.621239640670105
8101,24.791677783316928
8102,23.699088555613532
8103,18.278569783314342
8104,25.08254868678649
8105,27.482231552351116
8106,24.198760585990676
8107,20.693055516505964
8108,25.500265478105966
8109,27.017226583693642
8110,23.606255790195846
8111,19.843188498951214
8112,24.791677783316928
8113,23.699088555613532
8114,18.278569783314342
8115,25.08254868678649
8116,27.482231552351116
8117,24.198760585990676
8118,20.693055516505964
8119,25.500265478105966
8120,27.01722658369364
8121,23.606255790195846
8122,19.843188498951214
8123,28.462593470200055
8124,23.699088555613532
8125,18.278569783314342
8126,25.08254868678649
8127,27.482231552351116
8128,24.198760585990676
8129,20.693055516505964
8130,25.500265478105966
8131,27.01722658369364
8132,23.606255790195842
8133,19.843188498951214
8134,28.462593470200055
8135,30.578657042926714
8136,18.278569783314342
8137,25.08254868678649
8138,27.482231552351116
8139,24.198760585990676
8140,20.693055516505964
8141,25.500265478105966
8142,27.01722658369364
8143,23.606255790195842
8144,19.843188498951214
8145,28.462593470200055
8146,30.578657042926714
8147,27.059056692637476
8148,25.08254868678649
8149,27.482231552351116
8150,24.198760585990676
8151,20.693055516505964
8152,25.500265478105966
8153,27.01722658369364
8154,23.606255790195842
8155,19.843188498951214
8156,28.46259347020005
8157,30.57865704292671
8158,27.05905669263747
8159,24.862602632972987
8160,27.482231552351116
8161,24.198760585990676
8162,20.693055516505964
8163,25.500265478105966
8164,27.01722658369364
8165,23.606255790195842
8166,19.843188498951214
8167,28.46259347020005
8168,30.57865704292671
8169,27.05905669263747
8170,24.862602632972987
8171,25.865944910783693
8172,24.198760585990676
8173,20.693055516505964
8174,25.500265478105966
8175,27.01722658369364
8176,23.606255790195842
8177,19.843188498951214
8178,28.46259347020005
8179,30.57865704292671
8180,27.05905669263747
8181,24.862602632972987
8182,25.865944910783693
8183,28.54099768008253
8184,20.693055516505964
8185,25.500265478105966
8186,27.01722658369364
8187,23.606255790195842
8188,19.843188498951214
8189,28.46259347020005
8190,30.57865704292671
8191,27.05905669263747
8192,24.862602632972987
8193,25.865944910783693
8194,28.54099768008253
8195,25.805476572389942
8196,25.500265478105966
8197,27.01722658369364
8198,23.606255790195842
8199,19.843188498951214
8200,28.46259347020005
8201,30.57865704292671
8202,27.05905669263747
8203,24.862602632972987
8204,25.865944910783693
8205,28.54099768008253
8206,25.805476572389942
8207,22.221088614205033
8208,27.01722658369364
8209,23.606255790195842
8210,19.843188498951214
8211,28.46259347020005
8212,30.57865704292671
8213,27.05905669263747
8214,24.862602632972987
8215,25.865944910783693
8216,28.54099768008253
8217,25.805476572389942
8218,22.221088614205033
8219,29.44866644809219
8220,23.606255790195842
8221,19.843188498951214
8222,28.46259347020005
8223,30.57865704292671
8224,27.05905669263747
8225,24.862602632972987
8226,25.865944910783693
8227,28.54099768008253
8228,25.805476572389942
8229,22.221088614205033
8230,29.44866644809219
8231,31.93789387136482
8232,19.843188498951214
8233,28.46259347020005
8234,30.57865704292671
8235,27.05905669263747
8236,24.862602632972987
8237,25.865944910783693
8238,28.54099768008253
8239,25.805476572389942
8240,22.221088614205033
8241,29.44866644809219
8242,31.937893871364817
8243,27.336895169415634
8244,28.46259347020005
8245,30.57865704292671
8246,27.05905669263747
8247,24.862602632972987
8248,25.865944910783693
8249,28.54099768008253
8250,25.805476572389942
8251,22.221088614205033
8252,29.44866644809219
8253,31.937893871364817
8254,27.336895169415634
8255,25.041351123958073
8256,30.57865704292671
8257,27.05905669263747
8258,24.862602632972987
8259,25.865944910783693
8260,28.54099768008253
8261,25.805476572389942
8262,22.221088614205033
8263,29.44866644809219
8264,31.937893871364817
8265,27.336895169415637
8266,25.041351123958073
8267,25.624776149913714
8268,27.05905669263747
8269,24.862602632972987
8270,25.865944910783693
8271,28.54099768008253
8272,25.805476572389942
8273,22.221088614205033
8274,29.44866644809219
8275,31.937893871364817
8276,27.336895169415637
8277,25.04135112395807
8278,25.624776149913714
8279,28.96006789541623
8280,24.862602632972987
8281,25.865944910783693
8282,28.54099768008253
8283,25.805476572389942
8284,22.221088614205033
8285,29.44866644809219
8286,31.937893871364817
8287,27.336895169415637
8288,25.04135112395807
8289,25.62477614991371
8290,28.96006789541623
8291,29.927791846006848
8292,25.865944910783693
8293,28.54099768008253
8294,25.805476572389942
8295,22.221088614205033
8296,29.44866644809219
8297,31.937893871364817
8298,27.336895169415637
8299,25.04135112395807
8300,25.62477614991371
8301,28.96006789541623
8302,29.927791846006848
8303,28.29860363096401
8304,28.54099768008253
8305,25.805476572389942
8306,22.221088614205033
8307,29.44866644809219
8308,31.937893871364817
8309,27.336895169415637
8310,25.04135112395807
8311,25.62477614991371
8312,28.960067895416227
8313,29.927791846006848
8314,28.29860363096401
8315,16.119183766510258
8316,25.805476572389942
8317,22.221088614205033
8318,29.44866644809219
8319,31.937893871364817
8320,27.336895169415637
8321,25.04135112395807
8322,25.62477614991371
8323,28.960067895416227
8324,29.92779184600684
8325,28.29860363096401
8326,16.119183766510258
8327,19.275098300431186
8328,22.221088614205033
8329,29.44866644809219
8330,31.937893871364817
8331,27.336895169415637
8332,25.04135112395807
8333,25.62477614991371
8334,28.960067895416227
8335,29.92779184600684
8336,28.298603630964006
8337,16.119183766510258
8338,19.275098300431186
8339,18.880445492912077
8340,29.44866644809219
8341,31.937893871364817
8342,27.336895169415637
8343,25.04135112395807
8344,25.62477614991371
8345,28.960067895416227
8346,29.92779184600684
8347,28.298603630964006
8348,16.119183766510258
8349,19.27509830043119
8350,18.88044549291208
8351,31.937893871364817
8352,27.336895169415637
8353,25.04135112395807
8354,25.62477614991371
8355,28.960067895416227
8356,29.92779184600684
8357,28.298603630964006
8358,16.119183766510258
8359,19.27509830043119
8360,18.88044549291208
8361,27.336895169415637
8362,25.04135112395807
8363,25.62477614991371
8364,28.960067895416227
8365,29.92779184600684
8366,28.298603630964006
8367,16.119183766510258
8368,19.27509830043119
8369,18.88044549291208
8370,23.058725489300187
8371,25.04135112395807
8372,25.62477614991371
8373,28.960067895416227
8374,29.92779184600684
8375,28.298603630964006
8376,16.119183766510258
8377,19.27509830043119
8378,18.88044549291208
8379,23.058725489300187
8380,21.03320785038592
8381,25.62477614991371
8382,28.960067895416227
8383,29.92779184600684
8384,28.298603630964006
8385,16.119183766510258
8386,19.27509830043119
8387,18.88044549291208
8388,23.058725489300187
8389,21.03320785038592
8390,14.990542371879734
8391,28.960067895416227
8392,29.92779184600684
8393,28.298603630964006
8394,16.119183766510258
8395,19.27509830043119
8396,18.88044549291208
8397,23.058725489300187
8398,21.03320785038592
8399,14.990542371879727
8400,19.9977324912153
8401,29.92779184600684
8402,28.298603630964006
8403,16.119183766510258
8404,19.27509830043119
8405,18.88044549291208
8406,23.058725489300187
8407,21.03320785038592
8408,14.990542371879727
8409,19.997732491215288
8410,28.026870454756843
8411,28.298603630964006
8412,16.119183766510258
8413,19.27509830043119
8414,18.88044549291208
8415,23.058725489300187
8416,21.03320785038592
8417,14.990542371879727
8418,19.997732491215288
8419,28.026870454756846
8420,23.484942943711484
8421,16.119183766510258
8422,19.27509830043119
8423,18.88044549291208
8424,23.058725489300187
8425,21.03320785038592
8426,14.990542371879727
8427,19.997732491215288
8428,28.026870454756846
8429,23.484942943711484
8430,10.967050063572248
8431,19.27509830043119
8432,18.88044549291208
8433,23.058725489300187
8434,21.03320785038592
8435,14.990542371879727
8436,19.997732491215288
8437,28.026870454756846
8438,23.484942943711488
8439,10.967050063572248
8440,22.281451896910703
8441,18.88044549291208
8442,23.058725489300187
8443,21.03320785038592
8444,14.990542371879727
8445,19.997732491215288
8446,28.026870454756846
8447,23.484942943711488
8448,10.967050063572245
8449,22.281451896910703
8450,33.53908994657947
8451,23.058725489300187
8452,21.03320785038592
8453,14.990542371879727
8454,19.997732491215288
8455,28.026870454756846
8456,23.484942943711488
8457,10.967050063572245
8458,22.2814518969107
8459,33.53908994657947
8460,29.565945526800867
8461,23.058725489300187
8462,21.03320785038592
8463,14.990542371879727
8464,19.997732491215288
8465,28.026870454756846
8466,23.484942943711488
8467,10.967050063572245
8468,22.2814518969107
8469,33.53908994657947
8470,29.565945526800867
8471,19.70909059742869
8472,23.058725489300187
8473,21.03320785038592
8474,14.990542371879727
8475,19.997732491215288
8476,28.026870454756846
8477,23.484942943711488
8478,10.967050063572245
8479,22.2814518969107
8480,33.539089946579466
8481,29.565945526800867
8482,19.70909059742869
8483,27.307928459080376
8484,21.03320785038592
8485,14.990542371879727
8486,19.997732491215288
8487,28.026870454756846
8488,23.484942943711488
8489,10.967050063572245
8490,22.2814518969107
8491,33.539089946579466
8492,29.56594552680086
8493,19.70909059742869
8494,27.307928459080376
8495,31.30675612441532
8496,14.990542371879727
8497,19.997732491215288
8498,28.026870454756846
8499,23.484942943711488
8500,10.967050063572245
8501,22.2814518969107
8502,33.539089946579466
8503,29.56594552680086
8504,19.709090597428684
8505,27.307928459080376
8506,31.30675612441532
8507,28.817444553193003
8508,19.997732491215288
8509,28.026870454756846
8510,23.484942943711488
8511,10.967050063572245
8512,22.2814518969107
8513,33.539089946579466
8514,29.56594552680086
8515,19.709090597428684
8516,27.307928459080372
8517,31.30675612441531
8518,28.817444553193006
8519,19.026102528810146
8520,28.026870454756846
8521,23.484942943711488
8522,10.967050063572245
8523,22.2814518969107
8524,33.539089946579466
8525,29.56594552680086
8526,19.709090597428684
8527,27.307928459080372
8528,31.30675612441531
8529,28.817444553193006
8530,19.026102528810146
8531,23.484942943711488
8532,10.967050063572245
8533,22.2814518969107
