date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2019-05-31 14:00:00,11.444444444444445,31.3,8.000000000000002,13.856406460551018,0.0,659.828,6376.003,1548.499,224.037,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 15:00:00,11.166666666666666,31.1,6.761892187851188,14.5009245925864,0.0,659.828,6376.003,1548.499,224.037,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 16:00:00,10.88888888888889,31.1,6.761892187851188,14.5009245925864,0.0,659.828,6376.003,1548.499,224.037,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 17:00:00,10.61111111111111,31.1,6.761892187851188,14.5009245925864,0.0,659.828,6376.003,1548.499,224.037,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 18:00:00,10.333333333333334,29.7,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 19:00:00,10.055555555555555,29.7,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 20:00:00,9.777777777777779,29.7,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 21:00:00,9.5,29.5,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 22:00:00,9.222222222222221,29.5,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-05-31 23:00:00,8.944444444444445,29.5,8.000000000000002,13.856406460551018,0.0,0.0,0.0,398.528,606.474,0.0,30.3,71.9,0.32,0.0,0.0,1.0
2019-06-01 00:00:00,8.666666666666666,29.4,8.500000000000002,14.722431864335457,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 01:00:00,8.38888888888889,29.4,8.500000000000002,14.722431864335457,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 02:00:00,8.11111111111111,29.4,8.500000000000002,14.722431864335457,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 03:00:00,7.833333333333333,29.1,5.814342436536367,15.974774553360444,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 04:00:00,7.555555555555555,29.1,5.814342436536367,15.974774553360444,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 05:00:00,7.277777777777778,29.1,5.814342436536367,15.974774553360444,0.0,0.0,0.0,398.528,606.474,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 06:00:00,7.0,29.7,3.623466631435285,13.522961568046957,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 07:00:00,9.0,29.7,3.623466631435285,13.522961568046957,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 08:00:00,17.0,29.7,3.623466631435285,13.522961568046957,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 09:00:00,21.0,31.1,2.4310744873370265,13.787308542170912,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 10:00:00,17.0,31.1,2.4310744873370265,13.787308542170912,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 11:00:00,13.0,31.1,2.4310744873370265,13.787308542170912,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 12:00:00,15.0,31.5,5.071419140888391,10.8756934444398,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 13:00:00,11.0,31.5,5.071419140888391,10.8756934444398,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 14:00:00,11.0,31.5,5.071419140888391,10.8756934444398,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 15:00:00,12.0,31.4,2.8470094961277237,10.625184089179752,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 16:00:00,10.0,31.4,2.8470094961277237,10.625184089179752,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 17:00:00,10.0,31.4,2.8470094961277237,10.625184089179752,0.0,2791.734,3686.021,456.971,2717.926,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 18:00:00,10.0,30.0,5.000000000000001,8.660254037844386,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 19:00:00,10.0,30.0,5.000000000000001,8.660254037844386,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 20:00:00,13.0,30.0,5.000000000000001,8.660254037844386,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 21:00:00,10.0,29.9,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 22:00:00,10.0,29.9,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-01 23:00:00,12.0,29.9,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.2,70.91,0.53,0.0,0.0,1.0
2019-06-02 00:00:00,9.0,29.7,6.88291723621255,9.829824531467905,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 01:00:00,7.0,29.7,6.88291723621255,9.829824531467905,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 02:00:00,7.0,29.7,6.88291723621255,9.829824531467905,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 03:00:00,6.0,29.5,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 04:00:00,7.0,29.5,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 05:00:00,7.0,29.5,6.000000000000002,10.392304845413264,0.0,0.0,420.77,400.818,198.383,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 06:00:00,7.0,29.9,7.070663706551931,8.426488874308758,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 07:00:00,10.0,29.9,7.070663706551931,8.426488874308758,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 08:00:00,14.0,29.9,7.070663706551931,8.426488874308758,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 09:00:00,12.0,31.0,4.500000000000001,7.794228634059947,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 10:00:00,13.0,31.0,4.500000000000001,7.794228634059947,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 11:00:00,14.0,31.0,4.500000000000001,7.794228634059947,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 12:00:00,15.0,31.4,3.8035643556662935,8.15677008332985,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 13:00:00,15.0,31.4,3.8035643556662935,8.15677008332985,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 14:00:00,16.0,31.4,3.8035643556662935,8.15677008332985,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 15:00:00,15.0,31.5,1.8117333157176425,6.761480784023479,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 16:00:00,15.0,31.5,1.8117333157176425,6.761480784023479,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 17:00:00,12.0,31.5,1.8117333157176425,6.761480784023479,219.589,7667.243,9631.677,7959.996,3178.916,193.321,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 18:00:00,11.0,29.8,4.788282006559362,13.155696691002717,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 19:00:00,10.0,29.8,4.788282006559362,13.155696691002717,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 20:00:00,10.0,29.8,4.788282006559362,13.155696691002717,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 21:00:00,8.0,29.6,8.030070108914641,11.468128620045889,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 22:00:00,7.0,29.6,8.030070108914641,11.468128620045889,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-02 23:00:00,7.0,29.6,8.030070108914641,11.468128620045889,0.0,792.495,0.0,0.0,807.82,0.0,30.0,72.45,0.7,0.0,0.0,1.0
2019-06-03 00:00:00,8.0,29.2,10.606601717798211,10.606601717798215,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 01:00:00,7.0,29.2,10.606601717798211,10.606601717798215,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 02:00:00,8.0,29.2,10.606601717798211,10.606601717798215,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 03:00:00,8.0,29.0,5.071419140888391,10.8756934444398,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 04:00:00,6.0,29.0,5.071419140888391,10.8756934444398,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 05:00:00,8.0,29.0,5.071419140888391,10.8756934444398,0.0,792.495,0.0,0.0,807.82,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 06:00:00,6.0,29.7,2.0837781320031654,11.817693036146496,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 07:00:00,7.0,29.7,2.0837781320031654,11.817693036146496,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 08:00:00,12.0,29.7,2.0837781320031654,11.817693036146496,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 09:00:00,15.0,31.4,0.9587131702242374,10.9581416790092,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 10:00:00,15.0,31.4,0.9587131702242374,10.9581416790092,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 11:00:00,16.0,31.4,0.9587131702242374,10.9581416790092,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 12:00:00,15.0,31.8,-0.6972459419812655,7.969557584733964,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 13:00:00,18.0,31.8,-0.6972459419812655,7.969557584733964,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 14:00:00,17.0,31.8,-0.6972459419812655,7.969557584733964,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 15:00:00,13.0,31.6,-1.5529142706151262,5.795554957734409,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 16:00:00,12.0,31.6,-1.5529142706151262,5.795554957734409,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 17:00:00,11.0,31.6,-1.5529142706151262,5.795554957734409,230.921,5805.723,12414.422,3771.28,2335.549,197.498,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 18:00:00,9.0,30.0,1.7101007166283433,4.698463103929543,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 19:00:00,9.0,30.0,1.7101007166283433,4.698463103929543,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 20:00:00,10.0,30.0,1.7101007166283433,4.698463103929543,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 21:00:00,11.0,29.6,2.7361611466053493,7.517540966287267,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 22:00:00,10.0,29.6,2.7361611466053493,7.517540966287267,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-03 23:00:00,11.0,29.6,2.7361611466053493,7.517540966287267,0.0,1434.873,404.349,1834.675,1019.535,0.0,30.1,73.14,0.0,1.0,0.0,0.0
2019-06-04 00:00:00,10.0,29.4,4.917561856947887,18.3525906994923,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 01:00:00,11.0,29.4,4.917561856947887,18.3525906994923,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 02:00:00,11.0,29.4,4.917561856947887,18.3525906994923,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 03:00:00,10.0,29.1,1.481647626710185,16.935309867559674,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 04:00:00,9.0,29.1,1.481647626710185,16.935309867559674,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 05:00:00,9.0,29.1,1.481647626710185,16.935309867559674,0.0,1434.873,404.349,1834.675,1019.535,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 06:00:00,8.0,29.8,2.7783708426708875,15.756924048195328,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 07:00:00,11.0,29.8,2.7783708426708875,15.756924048195328,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 08:00:00,14.0,29.8,2.7783708426708875,15.756924048195328,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 09:00:00,13.0,31.3,2.8470094961277237,10.625184089179752,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 10:00:00,14.0,31.3,2.8470094961277237,10.625184089179752,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 11:00:00,15.0,31.3,2.8470094961277237,10.625184089179752,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 12:00:00,16.0,31.7,0.6840402866513373,1.8793852415718169,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 13:00:00,15.0,31.7,0.6840402866513373,1.8793852415718169,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 14:00:00,12.0,31.7,0.6840402866513373,1.8793852415718169,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 15:00:00,11.0,31.3,-1.4142135623730951,1.414213562373095,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 16:00:00,11.0,31.3,-1.4142135623730951,1.414213562373095,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 17:00:00,10.0,31.3,-1.4142135623730951,1.414213562373095,0.0,3326.301,2235.78,3990.961,3881.747,0.0,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 18:00:00,10.0,30.0,-5.4378467222199,2.535709570444196,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 19:00:00,10.0,30.0,-5.4378467222199,2.535709570444196,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 20:00:00,11.0,30.0,-5.4378467222199,2.535709570444196,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 21:00:00,12.0,29.9,-2.535709570444197,5.437846722219899,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 22:00:00,10.0,29.9,-2.535709570444197,5.437846722219899,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-04 23:00:00,12.0,29.9,-2.535709570444197,5.437846722219899,202.257,416.612,599.023,1000.025,5064.477,178.735,31.3,67.35,0.0,1.0,0.0,0.0
2019-06-05 00:00:00,10.0,29.6,-9.19238815542512,9.192388155425117,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 01:00:00,12.0,29.6,-9.19238815542512,9.192388155425117,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 02:00:00,11.0,29.6,-9.19238815542512,9.192388155425117,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 03:00:00,10.0,29.4,-12.020815280171309,12.020815280171307,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 04:00:00,10.0,29.4,-12.020815280171309,12.020815280171307,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 05:00:00,11.0,29.4,-12.020815280171309,12.020815280171307,202.257,416.612,599.023,1000.025,5064.477,178.735,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 06:00:00,11.0,29.9,-5.916655664369793,12.688309018513099,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 07:00:00,11.0,29.9,-5.916655664369793,12.688309018513099,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 08:00:00,12.0,29.9,-5.916655664369793,12.688309018513099,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 09:00:00,14.0,30.9,-3.364647586332773,12.557035741757886,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 10:00:00,17.0,30.9,-3.364647586332773,12.557035741757886,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 11:00:00,19.0,30.9,-3.364647586332773,12.557035741757886,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 12:00:00,19.0,30.9,2.329371405922683,8.693332436601615,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 13:00:00,18.0,30.9,2.329371405922683,8.693332436601615,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 14:00:00,12.0,30.9,2.329371405922683,8.693332436601615,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 15:00:00,10.0,30.9,3.8035643556662935,8.15677008332985,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 16:00:00,8.0,30.9,3.8035643556662935,8.15677008332985,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 17:00:00,11.0,30.9,3.8035643556662935,8.15677008332985,0.0,2629.334,4875.849,4228.924,2214.927,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 18:00:00,9.0,29.5,5.162187927159413,7.372368398600928,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 19:00:00,8.0,29.5,5.162187927159413,7.372368398600928,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 20:00:00,9.0,29.5,5.162187927159413,7.372368398600928,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 21:00:00,7.0,29.4,1.3891854213354438,7.878462024097664,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 22:00:00,8.0,29.4,1.3891854213354438,7.878462024097664,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-05 23:00:00,8.0,29.4,1.3891854213354438,7.878462024097664,0.0,0.0,200.026,0.0,0.0,0.0,29.5,76.75,5.76,0.0,0.0,1.0
2019-06-06 00:00:00,6.0,29.0,-0.5229344564859492,5.977168188550474,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 01:00:00,6.0,29.0,-0.5229344564859492,5.977168188550474,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 02:00:00,7.0,29.0,-0.5229344564859492,5.977168188550474,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 03:00:00,8.0,28.6,-2.86788218175523,4.0957602214449595,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 04:00:00,9.0,28.6,-2.86788218175523,4.0957602214449595,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 05:00:00,9.0,28.6,-2.86788218175523,4.0957602214449595,0.0,0.0,200.026,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 06:00:00,8.0,28.7,-2.954423259036624,-0.5209445330007912,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 07:00:00,10.0,28.7,-2.954423259036624,-0.5209445330007912,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 08:00:00,16.0,28.7,-2.954423259036624,-0.5209445330007912,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 09:00:00,17.0,30.9,-6.761480784023478,-1.8117333157176452,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 10:00:00,18.0,30.9,-6.761480784023478,-1.8117333157176452,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 11:00:00,16.0,30.9,-6.761480784023478,-1.8117333157176452,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 12:00:00,16.0,31.3,-7.66044443118978,-6.427876096865393,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 13:00:00,16.0,31.3,-7.66044443118978,-6.427876096865393,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 14:00:00,14.0,31.3,-7.66044443118978,-6.427876096865393,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 15:00:00,20.0,31.5,-10.648976575756894,-7.456493672563599,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 16:00:00,17.0,31.5,-10.648976575756894,-7.456493672563599,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 17:00:00,15.0,31.5,-10.648976575756894,-7.456493672563599,0.0,887.839,3085.328,3118.091,4609.856,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 18:00:00,17.0,30.0,-14.500924592586399,-6.761892187851191,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 19:00:00,17.0,30.0,-14.500924592586399,-6.761892187851191,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 20:00:00,16.0,30.0,-14.500924592586399,-6.761892187851191,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 21:00:00,12.0,29.8,-14.772116295183121,-2.604722665003956,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 22:00:00,13.0,29.8,-14.772116295183121,-2.604722665003956,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-06 23:00:00,15.0,29.8,-14.772116295183121,-2.604722665003956,0.0,0.0,0.0,0.0,0.0,0.0,28.6,77.42,6.63,0.0,0.0,1.0
2019-06-07 00:00:00,13.0,29.4,-13.522961568046956,-3.6234666314352904,0.0,0.0,0.0,0.0,0.0,0.0,27.2,86.09,17.32,0.0,0.0,1.0
2019-06-07 01:00:00,15.0,29.4,-13.522961568046956,-3.6234666314352904,0.0,0.0,0.0,0.0,0.0,0.0,27.2,86.09,17.32,0.0,0.0,1.0
2019-06-07 02:00:00,13.0,29.4,-13.522961568046956,-3.6234666314352904,0.0,0.0,0.0,0.0,0.0,0.0,27.2,86.09,17.32,0.0,0.0,1.0
