id,predicted
9221,31.41563138578682
9222,30.111879606951508
9223,21.957307226893455
9224,18.084356384897685
9225,27.06233813179991
9226,29.259789337377892
9227,19.08306789470254
9228,28.004273095009893
9229,29.486454853447828
9230,24.255439944822584
9231,28.845094477212456
9232,31.41563138578682
9233,30.111879606951508
9234,21.957307226893455
9235,18.084356384897685
9236,27.062338131799905
9237,29.259789337377892
9238,19.08306789470254
9239,29.486454853447828
9240,24.255439944822584
9241,28.845094477212456
9242,31.41563138578682
9243,30.111879606951508
9244,21.957307226893455
9245,18.084356384897685
9246,27.062338131799905
9247,29.259789337377892
9248,19.08306789470254
9249,31.83661570717733
9250,24.255439944822584
9251,28.845094477212456
9252,31.41563138578682
9253,30.111879606951508
9254,21.957307226893455
9255,18.084356384897685
9256,27.062338131799905
9257,29.259789337377892
9258,19.083067894702545
9259,31.83661570717733
9260,32.76980704133554
9261,28.845094477212456
9262,31.41563138578682
9263,30.111879606951508
9264,21.957307226893455
9265,18.084356384897685
9266,27.062338131799905
9267,29.259789337377892
9268,19.083067894702545
9269,31.83661570717733
9270,32.76980704133554
9271,27.660589712906322
9272,31.41563138578682
9273,30.111879606951508
9274,21.957307226893455
9275,18.084356384897685
9276,27.062338131799905
9277,29.259789337377892
9278,19.083067894702545
9279,31.83661570717733
9280,32.76980704133554
9281,27.660589712906322
9282,30.111879606951508
9283,21.957307226893455
9284,18.084356384897685
9285,27.062338131799905
9286,29.259789337377892
9287,19.083067894702545
9288,31.83661570717733
9289,32.76980704133554
9290,27.660589712906322
9291,27.34048935009798
9292,21.957307226893455
9293,18.084356384897685
9294,27.062338131799905
9295,29.259789337377892
9296,19.083067894702545
9297,31.83661570717733
9298,32.76980704133554
9299,27.660589712906322
9300,27.34048935009798
9301,30.050735238980696
9302,18.084356384897685
9303,27.062338131799905
9304,29.259789337377892
9305,19.083067894702545
9306,31.83661570717733
9307,32.76980704133554
9308,27.660589712906322
9309,27.34048935009798
9310,30.050735238980696
9311,25.1355441590743
9312,27.062338131799905
9313,29.259789337377892
9314,19.083067894702545
9315,31.83661570717733
9316,32.76980704133554
9317,27.660589712906322
9318,27.34048935009798
9319,30.050735238980696
9320,25.135544159074303
9321,29.259789337377892
9322,19.083067894702545
9323,31.83661570717733
9324,32.76980704133554
9325,27.660589712906322
9326,27.34048935009798
9327,30.050735238980696
9328,25.135544159074303
9329,25.623621885972767
9330,19.083067894702545
9331,31.83661570717733
9332,32.76980704133554
9333,27.660589712906322
9334,27.34048935009798
9335,30.050735238980696
9336,25.135544159074303
9337,25.623621885972764
9338,31.83661570717733
9339,32.76980704133554
9340,27.660589712906322
9341,27.34048935009798
9342,30.050735238980696
9343,25.135544159074303
9344,25.623621885972764
9345,23.781426856687908
9346,31.83661570717733
9347,32.76980704133554
9348,27.660589712906322
9349,27.34048935009798
9350,30.050735238980696
9351,25.135544159074303
9352,25.623621885972764
9353,23.781426856687908
9354,27.419319519329637
9355,32.76980704133554
9356,27.660589712906322
9357,27.34048935009798
9358,30.050735238980696
9359,25.135544159074303
9360,25.623621885972764
9361,23.781426856687904
9362,27.419319519329637
9363,33.38033742736234
9364,27.660589712906322
9365,27.34048935009798
9366,30.050735238980696
9367,25.135544159074303
9368,25.623621885972764
9369,23.781426856687904
9370,27.419319519329633
9371,33.38033742736234
9372,27.34048935009798
9373,30.050735238980696
9374,25.135544159074303
9375,25.623621885972764
9376,23.781426856687904
9377,27.419319519329633
9378,33.38033742736234
9379,27.34048935009798
9380,30.050735238980696
9381,25.135544159074303
9382,25.623621885972764
9383,23.781426856687904
9384,27.419319519329633
9385,33.38033742736234
9386,30.050735238980696
9387,25.135544159074303
9388,25.623621885972764
9389,23.781426856687904
9390,27.419319519329633
9391,33.38033742736234
9392,31.19330387400765
9393,25.135544159074303
9394,25.623621885972764
9395,23.781426856687904
9396,27.419319519329633
9397,33.38033742736234
9398,31.19330387400765
9399,25.623621885972764
9400,23.781426856687904
9401,27.419319519329633
9402,33.38033742736234
9403,31.19330387400765
9404,23.78280609678736
9405,25.623621885972764
9406,23.781426856687904
9407,27.419319519329633
9408,33.38033742736234
9409,31.19330387400765
9410,23.78280609678736
9411,18.80441590998918
9412,23.781426856687904
9413,27.419319519329633
9414,33.38033742736234
9415,31.19330387400765
9416,23.78280609678736
9417,18.80441590998918
9418,34.40823985932301
9419,23.781426856687904
9420,27.419319519329633
9421,33.38033742736234
9422,31.19330387400765
9423,23.78280609678736
9424,18.80441590998918
9425,34.40823985932301
9426,27.419319519329633
9427,33.38033742736234
9428,31.19330387400765
9429,23.78280609678736
9430,18.80441590998918
9431,34.40823985932301
9432,27.648816571218457
9433,33.38033742736234
9434,31.19330387400765
9435,23.78280609678736
9436,18.80441590998918
9437,34.40823985932301
9438,27.648816571218454
9439,26.93915644774754
9440,31.19330387400765
9441,23.78280609678736
9442,18.80441590998918
9443,34.40823985932301
9444,27.648816571218454
9445,26.939156447747543
9446,39.172698194728916
9447,31.19330387400765
9448,23.78280609678736
9449,18.80441590998918
9450,34.40823985932301
9451,27.648816571218454
9452,26.939156447747543
9453,39.172698194728916
9454,31.19330387400765
9455,23.78280609678736
9456,18.80441590998918
9457,34.40823985932301
9458,27.648816571218454
9459,26.939156447747543
9460,39.172698194728916
9461,31.569025311372126
9462,31.19330387400765
9463,23.78280609678736
9464,18.80441590998918
9465,34.40823985932301
9466,27.648816571218454
9467,26.939156447747543
9468,39.172698194728916
9469,31.569025311372126
9470,23.78280609678736
9471,18.80441590998918
9472,34.40823985932301
9473,27.648816571218454
9474,26.939156447747543
9475,39.172698194728916
9476,31.569025311372137
9477,35.918437772641276
9478,23.78280609678736
9479,18.80441590998918
9480,34.40823985932301
9481,27.648816571218454
9482,26.939156447747543
9483,39.172698194728916
9484,31.569025311372137
9485,35.918437772641276
9486,18.80441590998918
9487,34.40823985932301
9488,27.648816571218454
9489,26.939156447747543
9490,39.172698194728916
9491,31.569025311372137
9492,35.918437772641276
9493,28.989498628289237
9494,34.40823985932301
9495,27.648816571218454
9496,26.939156447747543
9497,39.172698194728916
9498,31.569025311372137
9499,35.918437772641276
9500,28.989498628289237
9501,26.062378015584123
9502,27.648816571218454
9503,26.939156447747543
9504,39.172698194728916
9505,31.569025311372137
9506,35.918437772641276
9507,28.989498628289237
9508,26.062378015584123
9509,33.60076945704609
9510,27.648816571218454
9511,26.939156447747543
9512,39.172698194728916
9513,31.569025311372137
9514,35.918437772641276
9515,28.989498628289237
9516,26.062378015584123
9517,33.60076945704609
9518,38.36093504343689
9519,26.939156447747543
9520,39.172698194728916
9521,31.569025311372137
9522,35.918437772641276
9523,28.989498628289237
9524,26.062378015584123
9525,33.60076945704609
9526,38.36093504343689
9527,31.260925464551146
9528,39.172698194728916
9529,31.569025311372137
9530,35.918437772641276
9531,28.989498628289237
9532,26.062378015584123
9533,33.60076945704609
9534,38.36093504343689
9535,31.260925464551146
9536,31.569025311372137
9537,35.918437772641276
9538,28.989498628289237
9539,26.062378015584123
9540,33.60076945704609
9541,38.36093504343689
9542,31.260925464551146
9543,37.41786767780477
9544,31.569025311372137
9545,35.918437772641276
9546,28.989498628289237
9547,26.062378015584123
9548,33.60076945704609
9549,38.36093504343689
9550,31.260925464551146
9551,37.41786767780477
9552,41.371303031640494
9553,35.918437772641276
9554,28.989498628289237
9555,26.062378015584123
9556,33.60076945704609
9557,38.36093504343689
9558,31.260925464551146
9559,37.41786767780477
9560,41.371303031640494
9561,26.399897485417114
9562,35.918437772641276
9563,28.989498628289237
9564,26.062378015584123
9565,33.60076945704609
9566,38.36093504343689
9567,31.260925464551146
9568,37.41786767780477
9569,41.371303031640494
9570,26.399897485417114
9571,30.75559127070864
9572,28.989498628289237
9573,26.062378015584123
9574,33.60076945704609
9575,38.36093504343689
9576,31.260925464551146
9577,37.41786767780477
9578,41.371303031640494
9579,26.399897485417114
9580,30.755591270708646
9581,48.603774331349534
9582,28.989498628289237
9583,26.062378015584123
9584,33.60076945704609
9585,38.36093504343689
9586,31.260925464551146
9587,37.41786767780477
9588,41.371303031640494
9589,26.399897485417114
9590,30.755591270708646
9591,48.60377433134953
9592,48.73550750429643
9593,26.062378015584123
9594,33.60076945704609
9595,38.36093504343689
9596,31.260925464551146
9597,37.41786767780477
9598,41.371303031640494
9599,26.399897485417114
9600,30.755591270708646
9601,48.60377433134953
9602,48.73550750429643
9603,35.57691972708934
9604,33.60076945704609
9605,38.36093504343689
9606,31.260925464551146
9607,37.41786767780477
9608,41.371303031640494
9609,26.399897485417114
9610,30.755591270708646
9611,48.60377433134953
9612,48.73550750429643
9613,35.57691972708934
9614,30.558071330193133
9615,38.36093504343689
9616,31.260925464551146
9617,37.41786767780477
9618,41.371303031640494
9619,26.399897485417114
9620,30.755591270708646
9621,48.60377433134953
9622,48.73550750429643
9623,35.57691972708934
9624,30.558071330193133
9625,51.91281372265609
9626,31.260925464551146
9627,37.41786767780477
9628,41.371303031640494
9629,26.399897485417114
9630,30.755591270708646
9631,48.60377433134953
9632,48.73550750429643
9633,35.57691972708934
9634,30.558071330193133
9635,51.91281372265609
9636,54.18834740124388
9637,37.41786767780477
9638,41.371303031640494
9639,26.399897485417114
9640,30.755591270708646
9641,48.60377433134953
9642,48.73550750429643
9643,35.57691972708934
9644,30.558071330193133
9645,51.91281372265609
9646,54.18834740124388
9647,34.74299515867319
9648,37.41786767780477
9649,41.371303031640494
9650,26.399897485417114
9651,30.755591270708646
9652,48.60377433134953
9653,48.73550750429643
9654,35.57691972708934
9655,30.558071330193133
9656,51.9128137226561
9657,54.18834740124388
9658,34.74299515867319
9659,31.24492419907917
9660,41.371303031640494
9661,26.399897485417114
9662,30.755591270708646
9663,48.60377433134953
9664,48.73550750429643
9665,35.57691972708934
9666,30.558071330193133
9667,51.9128137226561
9668,54.18834740124389
9669,34.74299515867319
9670,31.24492419907917
9671,38.436855022925855
9672,26.399897485417114
9673,30.755591270708646
9674,48.60377433134953
9675,48.73550750429643
9676,35.57691972708934
9677,30.558071330193133
9678,51.9128137226561
9679,54.18834740124389
9680,34.74299515867319
9681,31.24492419907917
9682,38.436855022925855
9683,30.755591270708646
9684,48.60377433134953
9685,48.73550750429643
9686,35.57691972708934
9687,30.558071330193133
9688,51.9128137226561
9689,54.18834740124389
9690,34.74299515867319
9691,31.244924199079165
9692,38.43685502292586
9693,32.30448982307486
9694,48.60377433134953
9695,48.73550750429643
9696,35.57691972708934
9697,30.558071330193133
9698,51.9128137226561
9699,54.18834740124389
9700,34.74299515867319
9701,31.244924199079165
9702,38.43685502292586
9703,32.30448982307486
9704,29.489930666120287
9705,48.73550750429643
9706,35.57691972708934
9707,30.558071330193133
9708,51.9128137226561
9709,54.18834740124389
9710,34.74299515867319
9711,31.244924199079165
9712,38.43685502292586
9713,32.30448982307486
9714,29.489930666120287
9715,38.740725380727774
9716,35.57691972708934
9717,30.558071330193133
9718,51.9128137226561
9719,54.18834740124389
9720,34.74299515867319
9721,31.244924199079165
9722,38.43685502292586
9723,32.30448982307486
9724,29.489930666120287
9725,38.740725380727774
9726,41.48878576489871
9727,30.558071330193133
9728,51.9128137226561
9729,54.18834740124389
9730,34.74299515867319
9731,31.244924199079165
9732,38.43685502292586
9733,32.30448982307486
9734,29.489930666120287
9735,38.740725380727774
9736,41.48878576489871
9737,30.42262575144874
9738,51.9128137226561
9739,54.18834740124389
9740,34.74299515867319
9741,31.244924199079165
9742,38.43685502292586
9743,32.30448982307486
9744,29.489930666120287
9745,38.740725380727774
9746,41.48878576489871
9747,30.422625751448745
9748,54.18834740124389
9749,34.74299515867319
9750,31.244924199079165
9751,38.43685502292586
9752,32.30448982307486
9753,29.489930666120287
9754,38.740725380727774
9755,41.48878576489871
9756,30.422625751448745
9757,34.74299515867319
9758,31.244924199079165
9759,38.43685502292586
9760,32.30448982307486
9761,29.489930666120287
9762,38.740725380727774
9763,41.48878576489871
9764,30.422625751448745
9765,47.56875832463266
9766,31.244924199079165
9767,38.43685502292586
9768,32.30448982307486
9769,29.489930666120287
9770,38.740725380727774
9771,41.48878576489871
9772,30.422625751448745
9773,47.56875832463266
9774,33.2531628128013
9775,38.43685502292586
9776,32.30448982307486
9777,29.489930666120287
9778,38.740725380727774
9779,41.48878576489871
9780,30.422625751448745
9781,47.56875832463265
9782,33.2531628128013
9783,29.84310614495073
9784,32.30448982307486
9785,29.489930666120287
9786,38.740725380727774
9787,41.48878576489871
9788,30.422625751448745
9789,47.56875832463265
9790,33.2531628128013
9791,29.84310614495073
9792,51.48025314881492
9793,32.30448982307486
9794,29.489930666120287
9795,38.740725380727774
9796,41.48878576489871
9797,30.422625751448745
9798,47.56875832463265
9799,33.2531628128013
9800,29.843106144950735
9801,51.48025314881492
9802,56.80073692813273
9803,29.489930666120287
9804,38.740725380727774
9805,41.48878576489871
9806,30.422625751448745
9807,47.56875832463265
9808,33.2531628128013
9809,29.843106144950735
9810,51.48025314881492
9811,56.80073692813273
9812,37.45600794247459
9813,38.740725380727774
9814,41.48878576489871
9815,30.422625751448745
9816,47.56875832463265
9817,33.2531628128013
9818,29.843106144950735
9819,51.48025314881493
9820,56.80073692813273
9821,37.45600794247459
9822,37.02009861273829
9823,41.48878576489871
9824,30.422625751448745
9825,47.56875832463265
9826,33.2531628128013
9827,29.843106144950735
9828,51.48025314881493
9829,56.80073692813272
9830,37.45600794247459
9831,37.02009861273829
9832,57.950668811344464
9833,30.422625751448745
9834,47.56875832463265
9835,33.2531628128013
9836,29.843106144950735
9837,51.48025314881493
9838,56.80073692813272
9839,37.45600794247459
9840,37.02009861273829
9841,57.950668811344464
9842,58.89674609560152
9843,47.56875832463265
9844,33.2531628128013
9845,29.843106144950735
9846,51.48025314881493
9847,56.80073692813272
9848,37.45600794247459
9849,37.020098612738295
9850,57.95066881134447
9851,58.896746095601536
9852,42.641473271974334
9853,47.56875832463265
9854,33.2531628128013
