date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2019-02-05 21:00:00,69.0,30.3,-4.2261826174069945,9.063077870366499,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,28.9,53.12,0.0,0.0,0.0,0.0
2019-02-05 22:00:00,81.0,30.3,-4.2261826174069945,9.063077870366499,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,28.9,53.12,0.0,0.0,0.0,0.0
2019-02-05 23:00:00,69.0,30.3,-4.2261826174069945,9.063077870366499,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,28.9,53.12,0.0,0.0,0.0,0.0
2019-02-06 00:00:00,70.0,28.4,0.7844016847289215,8.96575228282571,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 01:00:00,80.0,28.4,0.7844016847289215,8.96575228282571,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 02:00:00,82.0,28.4,0.7844016847289215,8.96575228282571,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 03:00:00,98.0,27.4,3.1256671980047486,17.726539554219745,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 04:00:00,95.0,27.4,3.1256671980047486,17.726539554219745,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 05:00:00,91.0,27.4,3.1256671980047486,17.726539554219745,6449.104,45597.116,114146.914,16296.232,41398.117,5973.066,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 06:00:00,107.0,26.7,-3.299315375671683,18.711347307231954,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 07:00:00,117.0,26.7,-3.299315375671683,18.711347307231954,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 08:00:00,120.0,26.7,-3.299315375671683,18.711347307231954,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 09:00:00,116.0,32.0,1.7431148549531588,19.92389396183491,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 10:00:00,112.0,32.0,1.7431148549531588,19.92389396183491,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 11:00:00,104.0,32.0,1.7431148549531588,19.92389396183491,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 12:00:00,98.0,36.3,6.4278760968653925,7.66044443118978,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 13:00:00,95.0,36.3,6.4278760968653925,7.66044443118978,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 14:00:00,85.0,36.3,6.4278760968653925,7.66044443118978,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 15:00:00,82.0,37.3,6.928203230275508,4.0000000000000036,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 16:00:00,75.0,37.3,6.928203230275508,4.0000000000000036,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 17:00:00,80.0,37.3,6.928203230275508,4.0000000000000036,16306.34,123617.125,357766.111,156893.029,71364.79,14671.467,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 18:00:00,84.0,32.7,2.394141003279681,6.5778483455013586,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 19:00:00,95.0,32.7,2.394141003279681,6.5778483455013586,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 20:00:00,116.0,32.7,2.394141003279681,6.5778483455013586,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 21:00:00,126.0,30.4,3.3646475863327647,12.55703574175789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 22:00:00,116.0,30.4,3.3646475863327647,12.55703574175789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-06 23:00:00,121.0,30.4,3.3646475863327647,12.55703574175789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,29.2,54.75,0.0,0.0,0.0,0.0
2019-02-07 00:00:00,115.0,28.4,13.925584752912856,9.750799417967789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 01:00:00,103.0,28.4,13.925584752912856,9.750799417967789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 02:00:00,96.0,28.4,13.925584752912856,9.750799417967789,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 03:00:00,94.0,27.1,12.216004070216806,4.446261863233702,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 04:00:00,92.0,27.1,12.216004070216806,4.446261863233702,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 05:00:00,100.0,27.1,12.216004070216806,4.446261863233702,14795.167,63979.885,186379.03,18289.082,40688.822,13786.001,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 06:00:00,93.0,26.5,9.0,1.6532731788489267e-15,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 07:00:00,94.0,26.5,9.0,1.6532731788489267e-15,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 08:00:00,101.0,26.5,9.0,1.6532731788489267e-15,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 09:00:00,104.0,32.6,5.908846518073249,-1.0418890660015798,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 10:00:00,105.0,32.6,5.908846518073249,-1.0418890660015798,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 11:00:00,100.0,32.6,5.908846518073249,-1.0418890660015798,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 12:00:00,90.0,35.8,4.499513267805777,-5.362311101832844,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 13:00:00,90.0,35.8,4.499513267805777,-5.362311101832844,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 14:00:00,87.0,35.8,4.499513267805777,-5.362311101832844,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 15:00:00,79.0,36.9,5.142300877492317,-6.128355544951822,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 16:00:00,73.0,36.9,5.142300877492317,-6.128355544951822,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 17:00:00,72.0,36.9,5.142300877492317,-6.128355544951822,16110.102,109951.882,274153.45,138969.564,62988.476,14600.843,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 18:00:00,75.0,31.6,3.625231148146601,-1.6904730469627953,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 19:00:00,86.0,31.6,3.625231148146601,-1.6904730469627953,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 20:00:00,110.0,31.6,3.625231148146601,-1.6904730469627953,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 21:00:00,114.0,29.7,6.577848345501358,2.3941410032796857,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 22:00:00,96.0,29.7,6.577848345501358,2.3941410032796857,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-07 23:00:00,98.0,29.7,6.577848345501358,2.3941410032796857,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,28.6,53.95,0.0,0.0,0.0,0.0
2019-02-08 00:00:00,97.0,28.3,4.104241719908024,11.276311449430901,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 01:00:00,98.0,28.3,4.104241719908024,11.276311449430901,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 02:00:00,112.0,28.3,4.104241719908024,11.276311449430901,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 03:00:00,124.0,26.9,5.494037402629091,11.78200123147645,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 04:00:00,132.0,26.9,5.494037402629091,11.78200123147645,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 05:00:00,128.0,26.9,5.494037402629091,11.78200123147645,16992.4,77478.482,108512.481,28370.542,13292.446,15906.977,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 06:00:00,130.0,26.3,4.242640687119286,-4.242640687119284,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 07:00:00,139.0,26.3,4.242640687119286,-4.242640687119284,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 08:00:00,146.0,26.3,4.242640687119286,-4.242640687119284,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 09:00:00,141.0,33.0,1.552914270615124,-5.79555495773441,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 10:00:00,122.0,33.0,1.552914270615124,-5.79555495773441,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 11:00:00,98.0,33.0,1.552914270615124,-5.79555495773441,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 12:00:00,80.0,36.3,4.226182617406992,-9.0630778703665,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 13:00:00,61.0,36.3,4.226182617406992,-9.0630778703665,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 14:00:00,50.0,36.3,4.226182617406992,-9.0630778703665,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 15:00:00,59.0,37.2,6.894399988070803,-5.785088487178854,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 16:00:00,56.0,37.2,6.894399988070803,-5.785088487178854,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 17:00:00,59.0,37.2,6.894399988070803,-5.785088487178854,25754.395,101486.642,301709.285,149151.235,89282.982,22537.033,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 18:00:00,66.0,32.1,6.893654271085457,-1.2155372436685097,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 19:00:00,71.0,32.1,6.893654271085457,-1.2155372436685097,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 20:00:00,79.0,32.1,6.893654271085457,-1.2155372436685097,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 21:00:00,100.0,30.2,6.128355544951823,5.142300877492316,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 22:00:00,97.0,30.2,6.128355544951823,5.142300877492316,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-08 23:00:00,85.0,30.2,6.128355544951823,5.142300877492316,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.0,45.8,0.0,0.0,0.0,0.0
2019-02-09 00:00:00,91.0,28.4,6.894399988070801,5.7850884871788555,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 01:00:00,98.0,28.4,6.894399988070801,5.7850884871788555,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 02:00:00,99.0,28.4,6.894399988070801,5.7850884871788555,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 03:00:00,103.0,27.1,5.437846722219901,2.5357095704441948,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 04:00:00,114.0,27.1,5.437846722219901,2.5357095704441948,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 05:00:00,123.0,27.1,5.437846722219901,2.5357095704441948,15626.068,77667.051,157954.922,36495.637,7642.589,14716.178,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 06:00:00,119.0,26.8,0.6945927106677215,-3.939231012048832,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 07:00:00,127.0,26.8,0.6945927106677215,-3.939231012048832,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 08:00:00,130.0,26.8,0.6945927106677215,-3.939231012048832,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 09:00:00,127.0,33.3,-2.5357095704441965,-5.437846722219899,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 10:00:00,146.0,33.3,-2.5357095704441965,-5.437846722219899,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 11:00:00,123.0,33.3,-2.5357095704441965,-5.437846722219899,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 12:00:00,86.0,37.6,2.535709570444195,-5.4378467222199,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 13:00:00,80.0,37.6,2.535709570444195,-5.4378467222199,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 14:00:00,79.0,37.6,2.535709570444195,-5.4378467222199,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 15:00:00,71.0,38.0,2.598076211353316,-1.5000000000000004,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 16:00:00,77.0,38.0,2.598076211353316,-1.5000000000000004,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 17:00:00,70.0,38.0,2.598076211353316,-1.5000000000000004,36065.387,207693.776,422280.675,150581.706,102540.55,31702.272,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 18:00:00,77.0,32.8,-0.6840402866513378,1.8793852415718166,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 19:00:00,76.0,32.8,-0.6840402866513378,1.8793852415718166,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 20:00:00,100.0,32.8,-0.6840402866513378,1.8793852415718166,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 21:00:00,106.0,30.6,-3.07818128993102,8.457233587073175,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 22:00:00,84.0,30.6,-3.07818128993102,8.457233587073175,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-09 23:00:00,84.0,30.6,-3.07818128993102,8.457233587073175,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.1,41.08,0.0,0.0,0.0,0.0
2019-02-10 00:00:00,103.0,28.3,-5.73576436351046,8.191520442889919,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 01:00:00,116.0,28.3,-5.73576436351046,8.191520442889919,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 02:00:00,109.0,28.3,-5.73576436351046,8.191520442889919,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 03:00:00,109.0,26.3,-13.946725773284438,-1.220180398467217,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 04:00:00,98.0,26.3,-13.946725773284438,-1.220180398467217,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 05:00:00,89.0,26.3,-13.946725773284438,-1.220180398467217,22108.027,78364.678,116235.451,23713.602,48886.207,20577.302,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 06:00:00,93.0,26.6,-12.6883090185131,5.916655664369791,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 07:00:00,101.0,26.6,-12.6883090185131,5.916655664369791,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 08:00:00,113.0,26.6,-12.6883090185131,5.916655664369791,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 09:00:00,120.0,33.2,-4.446261863233696,12.216004070216808,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 10:00:00,124.0,33.2,-4.446261863233696,12.216004070216808,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 11:00:00,108.0,33.2,-4.446261863233696,12.216004070216808,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 12:00:00,102.66666666666667,36.9,-2.86788218175523,4.0957602214449595,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 13:00:00,97.33333333333333,36.9,-2.86788218175523,4.0957602214449595,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 14:00:00,92.0,36.9,-2.86788218175523,4.0957602214449595,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 15:00:00,80.0,36.9,-3.064177772475912,2.5711504387461575,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 16:00:00,79.0,36.9,-3.064177772475912,2.5711504387461575,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 17:00:00,85.0,36.9,-3.064177772475912,2.5711504387461575,32497.691,139028.492,526010.41,219014.248,101001.018,28990.724,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 18:00:00,92.0,33.6,-5.142300877492316,6.128355544951823,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 19:00:00,89.0,33.6,-5.142300877492316,6.128355544951823,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 20:00:00,111.0,33.6,-5.142300877492316,6.128355544951823,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 21:00:00,88.0,31.3,-9.829824531467905,6.88291723621255,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 22:00:00,91.0,31.3,-9.829824531467905,6.88291723621255,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-10 23:00:00,79.0,31.3,-9.829824531467905,6.88291723621255,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.6,44.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,81.0,28.8,-13.435028842544403,13.435028842544401,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 01:00:00,89.0,28.8,-13.435028842544403,13.435028842544401,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 02:00:00,87.0,28.8,-13.435028842544403,13.435028842544401,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 03:00:00,87.0,27.3,-12.045105163371964,17.20219293006883,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 04:00:00,92.0,27.3,-12.045105163371964,17.20219293006883,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 05:00:00,80.0,27.3,-12.045105163371964,17.20219293006883,8339.621,53584.12,185685.086,37801.843,62324.981,7786.967,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 06:00:00,78.0,26.3,-10.324375854318827,14.744736797201854,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 07:00:00,67.0,26.3,-10.324375854318827,14.744736797201854,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 08:00:00,62.0,26.3,-10.324375854318827,14.744736797201854,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 09:00:00,60.0,30.9,-7.499999999999999,12.99038105676658,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 10:00:00,61.0,30.9,-7.499999999999999,12.99038105676658,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 11:00:00,54.0,30.9,-7.499999999999999,12.99038105676658,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 12:00:00,49.0,35.0,-10.284601754984632,12.256711089903646,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 13:00:00,53.0,35.0,-10.284601754984632,12.256711089903646,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 14:00:00,59.0,35.0,-10.284601754984632,12.256711089903646,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 15:00:00,59.0,35.1,-10.724622203665692,8.99902653561155,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 16:00:00,58.0,35.1,-10.724622203665692,8.99902653561155,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
2019-02-11 17:00:00,58.0,35.1,-10.724622203665692,8.99902653561155,11661.213,110347.822,595648.353,303064.271,57642.608,10397.957,29.5,60.42,0.51,0.0,0.0,0.0
